% # columns="iteration, evaluation, void, void, void, xmean", seed=815287, Thu Mar  5 13:07:58 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
527 9486 0 0 0 2.8205622263139607 3.625023806690616 1.7923830308853004 -2.4425175893319886 -3.4716985526173763 5.500605223095165 2.429373527912052 3.273546475241575 -3.6340799558642196 1.0516419667862886 -3.53330535528865 0.9949068544077717 -6.024106891497935 2.7598387146327203 2.87687946099184 3.497015340939687 -3.290987101689636 7.824417307165225 -2.6215152177245953 5.3891372579803924 1.565798568089272 2.898076134769798 3.4413843793292074 -1.6161767693662465 1.8004961736520526 -0.6982425183875605 -2.4486259206826406 -1.383598435990014 -0.36473096588795345 2.3976542382383603 2.5332329892536922 -5.439719721819342 -2.768460251623011 -0.9073674093783036 4.821929861499945 2.38996052187069 0.7366508524266264 -1.452005267936205 -1.9852546939231799 2.069049878912152 -1.6451357099275723 -2.927120562461703 1.2836997909937382 -1.1418160728942295 0.17340437372717962 2.8688197041730685 0.7418037023504754 -0.8323728158605896 -0.2653276742225552 2.732058251659521 -2.971546966184471 0.8257097783537638 -2.0549429050028127 -2.0651597066633354 -0.6772124726764308 2.6475031369490445 -5.384040678511003 -4.657293543822001 0.33586933053304696 1.354434519071651 1.239793904769357 -4.250847811343916 -1.6685223552145516 2.797070342587897 1.6552265818585068 -2.761110026701317 1.8978403620376807 3.8437717946328176 1.3397584323879799 -1.1900955043625885 2.743322626578753 -3.4850167120166597 3.5636587914869144 -5.068366325435018 -7.188834486802803 1.2026865842254442 -0.5702545964112394 3.7753814187004546 -4.155804450065642 -0.2529931477543605 -3.5134373970555455 0.46605883883625965 -1.291966315748186 -7.929174546721481 2.9620132654591034 -2.4072248942891865 5.097245778671965 -6.573777765312066 2.9843483920416216 -2.9500285957922316 3.3783286866804025 -2.141588298225112 -1.9148729566611546 -2.890013887148585 7.05166366421265 3.691348784958074 0.9914729740106284 -1.130992012135432 0.8844236285755006 -1.0282692117545031 3.248159722313713 -3.3703604868308332 -3.230595628182123 -0.49326539183689705 -0.5311136938568787 -0.28948696140594804 4.073385631058916 3.982656494951482 1.744687724848567 3.4268614965804423 -2.169985826047818 -3.779901822130899 1.2704921426493292 3.1824717063992827 -3.1086863620661656 1.1122445508243466 -2.2170976412461965 -0.24261236785283075 -0.04857428458242044 0.6692584537715155 2.1503151732541967 2.488084437690665 -7.465758119759276 0.7751709851325779 1.777060668733322 -5.25042794654814 1.6306312443386295 3.36855267929854 4.001199460499762 1.3074280137064813
528 9504 0 0 0 3.0166642513291984 3.538664474185037 1.6589168305036905 -2.4029098317507405 -3.5368730884696857 5.424238887120202 2.441493266149476 3.3082042015129276 -3.707481559962253 0.9908363857574615 -3.614207769056296 0.9573889959948061 -6.1332614944199 2.6690747945557467 2.8581771833581993 3.588167469326256 -3.2877236381490285 8.00232960747154 -2.61696685877633 5.3328139147502815 1.7392033140586576 3.0411241327648932 3.484643021601709 -1.6047731153016818 1.726304668306576 -0.644658429929811 -2.488467060448152 -1.3809989279558041 -0.39862153425808333 2.3910543160057474 2.678093195962026 -5.469856708613523 -2.795759942706366 -0.9181534255187481 4.898251904237862 2.4228083356091767 0.7285087059687005 -1.4558770028552899 -1.9407126793631417 2.1403338680780832 -1.8589955847183894 -2.944422584871743 1.2277416278724977 -1.174745500787775 0.15374573520652707 2.9982280271526154 0.8733003190209524 -0.7434573910154773 -0.2868077335664465 2.7786695782316033 -3.0064236715194 0.7064938643579456 -1.9484990728081595 -2.031671064570238 -0.6048955208729787 2.6641657204167046 -5.33983662620643 -4.64813780863968 0.4110267345516659 1.3259692478148895 1.208593780232537 -4.19746723946097 -1.6654354262258315 2.84147596700002 1.6564873328269387 -2.802611615311086 1.918695169350179 3.7979086615650886 1.2806860821409463 -1.1827929755625692 2.8441179877220417 -3.70173072283768 3.4815072084168186 -5.020942315736533 -7.16724440406808 1.2867069706154484 -0.5008068625319142 3.7674194985278584 -4.095431372660988 -0.41379297023066847 -3.5162326387715286 0.3489789615537501 -1.3517656622854899 -8.023549839728375 3.031162428809866 -2.364087069354242 5.15763926356405 -6.69684952081711 3.006205887211319 -2.8660297334850253 3.3472847665559287 -2.056976439880269 -1.9039096753675298 -2.826640846741188 6.995110664479753 3.6142038954261735 0.9612116471199937 -1.2215938183206594 0.9118754808686784 -1.0354602117394078 3.1772782806887774 -3.3593739427278004 -3.343507678099673 -0.2148285433864149 -0.4090883440529881 -0.2414876886126093 4.071741470996984 3.9481420507001124 1.7702244346039193 3.459995804273826 -2.079816364996062 -3.845590172968003 1.2783730294503652 3.1906748887826515 -3.0612275080148543 1.1546578500298181 -2.21388356839703 -0.2967431047622518 -0.006759986055919396 0.7648735761045086 2.105439710106392 2.4719978466779726 -7.5816564051729225 0.805351997089505 1.7876165750286137 -5.095407174143877 1.6615211480262804 3.442180417335374 4.014643206482038 1.270327961657746
529 9522 0 0 0 2.8457039565677746 3.561495474793142 1.727566627744369 -2.4735687537157522 -3.5676098712792617 5.482690532764163 2.553434352478282 3.2998783037836583 -3.7345408927627823 0.9630395009635307 -3.5417319974695114 0.996712825487972 -6.131352323490975 2.726911255291597 2.8034680716213543 3.563473099711454 -3.2766915016903755 7.987666205890376 -2.4745083886184585 5.4136165440122745 1.6579194387339902 3.061592901394761 3.474028620304314 -1.5514155587134555 1.6623681037412537 -0.43839186256287654 -2.5942044051803173 -1.4047511185720123 -0.24866148077492112 2.456252084454125 2.608733931399392 -5.467291521357395 -2.806629729348416 -0.8885162043074564 4.885778569823571 2.4605314802898324 0.5136074342104497 -1.459759068596753 -1.9762414463449567 2.230769451484772 -1.7337074683699056 -3.0634662871487164 1.2857611874245047 -1.2052667928618206 0.11700994039293419 2.840519910771645 0.844369720659691 -0.8390430494980746 -0.178938489425061 2.8351952834060783 -2.895168001778758 0.7243265923915432 -1.9074505118476146 -2.1033500575229196 -0.5971207854408521 2.7235192423152084 -5.283401912984718 -4.658431299011097 0.45573739968341254 1.3932427831055412 1.1856332012655937 -4.230140854918899 -1.6429753134021874 2.950281772378093 1.5479332173229057 -2.7514802301542485 1.8983004594675223 3.8870278976647477 1.2477546891596423 -1.2419550453977382 2.8377485083344305 -3.913381925117155 3.6055127489794665 -4.954810326677435 -7.103812498929908 1.2866166997815456 -0.5345823942099083 3.8039377802973013 -4.185985163524472 -0.350539988799088 -3.519387660257993 0.3699407717887331 -1.385778978619784 -8.03031368564283 2.9219021607498155 -2.4053836693666186 5.140344599802514 -6.772651552617241 2.9783213817581133 -3.0555430995513997 3.3955593461264733 -2.0621623080052287 -2.053464860145806 -2.9478065883408244 7.047006067739379 3.5415374700365305 0.7765696040963236 -1.0770827933966831 0.8856332269124417 -1.0504563487107534 3.1550425755399 -3.327923607067106 -3.38967537223596 -0.33377540963508356 -0.39240949182355506 -0.24758138610855834 4.076570312692607 3.841545531563186 1.803969637618064 3.543734669816388 -2.0060797503077414 -3.799510067627063 1.3212250932318539 3.159069565533916 -2.9341167485079316 1.1146214662994516 -2.347280223558154 -0.316564065091519 0.09196911279458511 0.78225509978321 2.037996211718993 2.5853344352200036 -7.526093955623222 0.8426332702153726 1.6031572525536804 -5.136715483315759 1.7381408486122605 3.600500707160073 3.99866132382526 1.2954679320591886
530 9540 0 0 0 2.8893723072393485 3.468255084264199 1.8242120257868129 -2.44638959153325 -3.458293619878898 5.418068181701186 2.5390651805206645 3.2166283546052785 -3.565865790462216 0.9983584840910554 -3.494321582861665 0.91722300707809 -6.098883620759583 2.7037576719205627 2.9231374499780753 3.5530425132518753 -3.2374406490647964 7.890862061120508 -2.4640135103896212 5.354736123389543 1.5828539399322923 3.0383659195392205 3.55181031366129 -1.5298623760274317 1.664446892684425 -0.41127845403675917 -2.621758480909717 -1.3839734015596923 -0.2228062636950308 2.559363852235115 2.5364075289179624 -5.329446738429002 -2.6986906012855334 -0.8965563204662692 4.765233487415254 2.4691897215651277 0.5886828160643572 -1.347747903342731 -1.9674915916264435 2.143417939013132 -1.544846528020959 -2.952201389611805 1.288838497298485 -1.348793871373437 0.1747123484299458 2.7663108473674742 0.8972241808250422 -0.7592635971881977 -0.22432479713122233 2.7923525255244837 -2.913135457538019 0.7811102167971505 -1.8965161090436105 -1.9942825494050895 -0.5268362632272622 2.679614684240927 -5.20730940556113 -4.561772046822815 0.44350986650107804 1.3827126411482884 1.2786942329373228 -4.140763225295668 -1.6593571959265985 2.9661520307007736 1.567450006750212 -2.7869853960007314 1.9629329612236843 4.045217497224165 1.057809646053243 -1.2005507833460016 2.87469697031724 -3.8643786135458167 3.532894016727969 -4.830538324383707 -7.135020204954756 1.1888598279945901 -0.42133126648364133 3.742355341008129 -4.100026053481729 -0.36910126282746175 -3.5474869973700773 0.34903978974045846 -1.3607098394443304 -8.090456014461894 2.884572343261842 -2.3092992178931375 5.182022795590406 -6.767864582481506 3.023339266476599 -3.138509868692469 3.316899924979572 -1.8653385354058734 -1.9804498013242446 -3.0747375281238365 6.951146583918846 3.5309678169766583 0.8215632617909798 -1.0337738990837346 1.027960735843639 -0.9746726528564934 3.069448521061341 -3.341677357996769 -3.435289725272505 -0.2989390337130226 -0.5117911875178971 -0.1953515389770784 4.070423526526637 3.812631988906882 1.713293208601948 3.548433599543871 -2.0105407238566015 -3.8519945874853114 1.2460967172412418 3.192523701105969 -2.9509541970086053 1.0515064054792933 -2.3860659077878217 -0.38084478202761946 0.10362300971763704 0.8342390665755598 2.1004515122420537 2.65247202436548 -7.495320113573343 0.8674026303104544 1.5398979167271183 -4.9860632273185 1.7135830820111788 3.5935445710689407 3.9242361362806206 1.3540188840061547
531 9558 0 0 0 2.815162452444357 3.341727537292082 1.8456180458793945 -2.3431562207250645 -3.523288393079848 5.3688252749538306 2.4558157662428166 3.1904138910509277 -3.629185845274491 0.9880494124853902 -3.5742619339345683 0.7437767409814431 -6.17048315385464 2.712339765532364 2.9106938549726786 3.6521902920342524 -3.28785141346095 7.894986110214729 -2.4236491064595977 5.295865550085417 1.58239816149942 3.0190309887851865 3.598620849907038 -1.6156079960553014 1.728625481905938 -0.3631898018097702 -2.704913218922741 -1.2923810279934118 -0.24035281581573775 2.691972482246169 2.499944931123317 -5.278586837250567 -2.675158273265234 -0.9403817512039997 4.776958336615592 2.483770428486298 0.6225322218912298 -1.4409810774725524 -1.953775515821158 2.0973402012489126 -1.5951641293195646 -2.9964597636126427 1.2297124669518371 -1.4459370501004216 0.09046938268495269 2.6836730988359982 0.8868405036969031 -0.8296769033832397 -0.1893182664064372 2.8087451436024984 -2.7734328727989284 0.7793220630332605 -1.913126744814597 -1.9064301938092654 -0.3683883749774758 2.6255552827777064 -5.138154840420252 -4.536235071028655 0.49654401567551765 1.483335798636912 1.1758657410377578 -4.226825157934589 -1.6819295224617488 2.973263689877279 1.7029582442548545 -2.772293064755909 1.9449106353804364 4.087278676179487 1.05337739197028 -1.3340449031157062 2.8717565769738536 -3.8230871031387257 3.361145588476132 -4.91341875341298 -7.2539616513958665 1.1964410557418848 -0.42688346452279324 3.776752909000435 -4.0078048839672435 -0.3191770940048347 -3.5035669063243278 0.36829718488067004 -1.368781522903432 -8.091752075686344 2.7695774019678963 -2.343006625625877 5.124785805511207 -6.80387365873229 2.8879123194873477 -3.0014866065147654 3.338012363362064 -1.8054214007341627 -1.9741265627169773 -3.076662813730398 7.117808888249042 3.5466961829005563 0.866707769841314 -1.0501778851012968 1.0053722509653178 -0.9751367654033662 3.056364167101226 -3.3579354778323283 -3.332158318955574 -0.1652340948943736 -0.5595650665000172 -0.14890398258570267 4.108476769527548 3.826660576431324 1.7878783868660921 3.6211473951620903 -1.973117896507087 -3.951621834722978 1.21844896145905 3.1638403756371978 -3.033621195230947 1.031187812589998 -2.504409453639474 -0.2964907300221058 0.07098059521974598 0.8857496456354728 2.0464013438532316 2.6914489829701482 -7.4622459994091495 0.7300788052929249 1.5649829560278066 -4.9551124643337054 1.6307121087248133 3.6037963968550515 3.9194455381078934 1.4942858318778867
532 9576 0 0 0 2.874567669626282 3.343634762612165 1.8014016269668025 -2.2273818695596876 -3.546952952753928 5.411267560890857 2.3422225266397194 3.2422372736542258 -3.548664608325958 0.9549332006551906 -3.6529303882681683 0.7761572412469223 -5.938207652969676 2.8343137932124916 2.8425446791243902 3.509808132844403 -3.060342613939081 7.869824987168739 -2.427832608815661 5.189824246394219 1.7292046456855277 3.0109545517724374 3.5347582662183306 -1.587701601329332 1.6630747924874885 -0.4567798080218634 -2.688570618957816 -1.3536323395749361 -0.20052422545521068 2.6383043503522003 2.442152777176599 -5.171415986660981 -2.586664142124664 -0.9647166111440375 4.736299692965019 2.4594936066828232 0.4915384990520262 -1.4072871437489267 -1.9313548257016067 2.1008467003646762 -1.5437501145109227 -3.0139385722195158 1.1182392605615115 -1.538553794459411 0.040681959647997354 2.5396827156131585 0.8163620404270888 -0.8100175949093513 -0.09162243085368896 2.927012850193198 -2.7146139104463027 0.7564649105015405 -1.830446389836284 -1.922771443114549 -0.25393917232666025 2.6199588726464778 -5.0924531410572 -4.460923604646361 0.6767383295234043 1.4975335731449015 1.29775370234394 -4.114234173614812 -1.661465111983815 2.9797986892462225 1.6981415045965473 -2.7350892337983153 1.8118353190857435 4.05637384978935 0.9770116214273665 -1.4134471468244585 2.8454108533037332 -3.816102050750819 3.3437803825429344 -4.751911281713161 -7.115712551269606 1.2296459015362324 -0.43417397650240785 3.6403476619675494 -4.0520524348727065 -0.3229196911895976 -3.4316466459622434 0.41588407126342236 -1.2318091864662504 -8.007913436565142 2.7540143354403823 -2.3092120731028216 5.034602404898843 -6.739568720384377 2.926242141916662 -2.9653285162388334 3.3592704475353723 -1.7618046275452517 -1.8096768372912528 -3.191088015790808 7.006628696485113 3.5578416991536947 0.9163859724416411 -1.0659296523139983 1.1230532695079252 -1.0982587616651747 3.1998395908332125 -3.225210013279836 -3.2838878284947586 -0.22732283943361425 -0.5655623816170497 -0.1802588494274859 4.114009532172605 3.8290266896772702 1.7041146215822225 3.658825543296753 -2.0673301566035747 -3.936649837599218 1.2040064793187208 3.1636001923035653 -3.1884289706324163 1.0274833427374592 -2.440560067462066 -0.17544436704660044 0.1561632111250255 0.9572683385557966 1.9063510844108125 2.5675449275842155 -7.340834321791952 0.7288282952294064 1.5399040558500963 -4.887682224188954 1.6606927720288722 3.508015410095961 3.8355642283802784 1.5112538835355518
533 9594 0 0 0 2.9116980233502954 3.3666773720447853 1.8061303059283433 -2.261034611439092 -3.528292678905933 5.442202081034306 2.182312342328029 3.1586589047209728 -3.4918611324633466 0.9591577876606838 -3.664832016969761 0.8634277182751522 -6.013640801461084 2.838204721369442 2.8749401729257986 3.409102539152153 -3.1465420013844163 7.754403832973057 -2.4852665872560644 5.2556549345114725 1.6755638978182374 3.089490556459364 3.470021112727904 -1.5193271497857914 1.7169550434072998 -0.4489246833863581 -2.7179607339811134 -1.3227026754082853 -0.30225881014979383 2.6692538780833654 2.4414233213032044 -5.195416782427669 -2.6321294556567083 -1.044488867671005 4.742158661198658 2.430840288689233 0.5907395498940251 -1.4745468340553018 -2.00167479061601 2.045161026128042 -1.4787933757237515 -2.9595986565752206 1.0601384148120943 -1.5217411225336006 0.056256481267125846 2.529215326467985 0.7880235808668945 -0.8204062315891846 -0.27450636237280274 2.9771546912452362 -2.720432953609 0.6976825620570879 -1.7538393651212907 -2.0199331196400894 -0.22307075251867697 2.6720931230209874 -5.111310570079409 -4.457195465439449 0.8969430971777391 1.453271072431257 1.4523205860543744 -4.2071762190303525 -1.6573466045882064 3.1203783714173636 1.7556333339256671 -2.708022544383354 1.9286406349487841 4.200210788740023 1.0134793683193628 -1.4064154565877014 2.904233983366873 -3.7632484598414497 3.3065235470079597 -4.673685960810581 -7.134697155902806 1.0748810071396175 -0.4029419645420123 3.6895983548552653 -4.111427784373439 -0.23087164635105406 -3.3782977964907936 0.3146653374034583 -1.1599381424957849 -8.095059670436918 2.753667170885572 -2.2669376175095635 5.0731556978263725 -6.968198194444864 2.949531868511188 -2.9053094922187004 3.307822008860131 -1.888272806611277 -1.8313935734871354 -3.360526276785068 7.032585036692254 3.6744421171278003 0.790720152013093 -1.071692226717776 1.1011001405705119 -1.0662577533909965 3.2202301724481552 -3.288008357009788 -3.4421567228849765 -0.18485168553768017 -0.6227730198043216 -0.10941454390422857 4.13423160252882 3.9442979273997016 1.7554738601436548 3.717405380884544 -2.0614128082357395 -3.966485900209483 1.2030389330365867 3.1746943173108573 -3.252940599234531 0.95395145861393 -2.371354422804366 -0.20772404882711873 0.16253244327625982 0.8653487057866163 1.9239398038866689 2.435600042484417 -7.265553066619785 0.6632754875966871 1.442875854446664 -4.997854725783288 1.546812123954951 3.504292421502569 3.8376086642743026 1.577764771247945
534 9612 0 0 0 2.8686800666307426 3.294689409812952 1.7687154371212201 -2.256062150807751 -3.4542375592435604 5.390478430155128 2.200110131623849 3.124266743023235 -3.4591457792870655 0.8882177698429028 -3.7186109260885063 0.9010651482569847 -5.8969805883615205 2.885977086150424 2.870037024165423 3.4320284129187275 -3.124162188449286 7.7249371266820965 -2.491797822126511 5.356146837628629 1.687190042280969 3.1058308400428563 3.4780103636690196 -1.641015218271369 1.7189227865542887 -0.43501684145821984 -2.7635280376793014 -1.4154981514962026 -0.29315657391248207 2.677940103808218 2.4717294370771996 -5.260266386284877 -2.5491615014368003 -0.9536915785193575 4.703867585644263 2.4399591250343238 0.6435618598326248 -1.5546908301905316 -1.9755506321879583 2.104985699161849 -1.4696443248051172 -2.941040736918454 1.1288800192241002 -1.4752510821695153 -0.1629754939180148 2.669586946343829 0.7561686645742939 -1.0191817447232772 -0.27971269996055076 3.0317026671687537 -2.705295081738553 0.691328846230424 -1.8181935511237446 -1.9590419299105566 -0.3525753219099427 2.5827702001260593 -5.12536926817224 -4.574797684552895 0.9009799167210042 1.5342766012930615 1.3280333753551168 -4.24541349681903 -1.5419639892970967 3.1179594045092642 1.884318533561351 -2.8146571113474117 1.9651713903706405 4.375516245200336 1.1233865641906222 -1.4020523895534227 2.92672115447256 -3.712342690618401 3.319413252618831 -4.596489189743497 -7.146370353364339 1.1486584119597063 -0.431435979696735 3.748686171886595 -4.1424055924475205 -0.27911837055501587 -3.467685688732001 0.39816484142988057 -1.235562638813207 -8.050456129912044 2.7771546869782653 -2.3029245699633503 5.095684393788346 -6.907690693320695 3.0316262819111874 -2.8214752780723185 3.3710853467626114 -1.8399327475285894 -1.7856492942965965 -3.3098068758863355 7.018121524874356 3.6204351555299046 0.8449126840713475 -1.0009455197717296 1.1050780300630718 -1.2141070476591365 3.2162896441596542 -3.4818966933416733 -3.5050470532575915 -0.27477486945015356 -0.669657775536075 -0.11751451699431079 4.049586395109771 4.02144761548524 1.7236384149833943 3.8072817906448417 -1.9590882325407548 -3.9653347466602527 1.1703885416816806 3.1607566398110953 -3.2776348324482454 0.9391915431385804 -2.264435955396567 -0.23757064493841998 0.07580639617752157 0.9991412094996736 1.8230096401605433 2.4802073466644665 -7.278038425388862 0.5101067176843536 1.4826210032432288 -5.084563151214872 1.5812408920140184 3.6641758301735123 3.8588948375092875 1.6232445664596524
535 9630 0 0 0 2.910283875099941 3.3347631512833504 1.7592550160121074 -2.331107003566614 -3.3217255983654455 5.545791929488995 2.043632564762721 3.1049846176814513 -3.3458106517151065 0.937193880941523 -3.6584620011569338 0.9567478116784833 -5.945329417618838 2.7632958929053237 2.9225218739894308 3.3547362710049 -3.0064425957316443 7.729100302973674 -2.5362599845222347 5.372886643008366 1.6756348049694325 3.052675703583293 3.5153569546100396 -1.557263025124369 1.5489885348249013 -0.4516234609901481 -2.9455877202366794 -1.3314435720137896 -0.3225066947950439 2.6479455239771372 2.3817891027830305 -5.217685389304252 -2.5990271780409104 -1.0274272945485208 4.605359918983414 2.411162311875096 0.7820026307560112 -1.5928726199510703 -2.0710246389820552 2.109555042844809 -1.5906167523407948 -2.8727774268018385 1.0336760401142628 -1.4963561881982457 -0.1383018092577199 2.7299471160864277 0.7547759321389808 -1.1297312478297463 -0.2939014144098642 3.0016840805334413 -2.850182888860855 0.5815505017945436 -1.8540670684796285 -1.9098067167233628 -0.36430078092386237 2.5727793577996034 -5.107117973256161 -4.644682000390255 0.6615154701432907 1.649870842030686 1.3939573124406224 -4.076179295617839 -1.5745054403674548 3.0938843397212206 1.8871261439777711 -2.779156608313005 1.8615560716718076 4.451334219868881 1.1235074836861847 -1.3719507658793089 2.8999479657208678 -3.6489184307534686 3.1558144387185405 -4.638593264713026 -7.028096627730803 1.2093164891322243 -0.4728758209386472 3.694679927223344 -4.194558106845967 -0.3536947725820169 -3.481619393849619 0.4596662856495994 -1.0603660997683022 -7.956841003165274 2.7746192856744085 -2.3328098004964817 5.0801018216731935 -6.89378042240828 3.0177851401212763 -2.796177416209534 3.4277772046991846 -1.882943333160334 -1.7775611262553286 -3.2867771158650427 6.979636946931681 3.6577587111096506 0.8508619337533698 -1.1281685549257696 1.1211565532593777 -1.0449576577553223 3.208827860266653 -3.6412913543198115 -3.3931285317523803 -0.31710510759545685 -0.6115170124734796 -0.10612144586668149 4.041592848187684 3.979991337278176 1.75858392104353 3.83499138040428 -2.0675237030254388 -4.007522992909027 1.21855610428171 3.32358089854712 -3.1490902523176922 0.8841700546288982 -2.2474472556406337 -0.26388812952755036 0.09531039691537052 1.220743642997739 1.9034132059415032 2.525342727109027 -7.316964159523439 0.4371091385529845 1.3163246865892897 -5.046552935954392 1.646078143572036 3.712191233180325 3.870308301076508 1.6165582487059054
536 9648 0 0 0 2.8634359179874926 3.3825100788999958 1.6425836268943392 -2.501553734853616 -3.273687141356122 5.620315413661417 2.128970254026525 2.928205205206036 -3.320772603737489 0.9472303860369577 -3.691829670742875 0.9157178583017148 -5.982665108959406 2.756002238590901 2.9684403671726187 3.3625939881699245 -3.046377250091257 7.7415023929007285 -2.6476858782496615 5.416709378969771 1.6214011144099578 2.9845325360669954 3.4738582000822045 -1.5698803992247763 1.6015676424431244 -0.4612153727438439 -2.885698981228872 -1.202079798181801 -0.3764022491927293 2.6218235000690537 2.3359659223866682 -5.224691957636753 -2.558299533518792 -0.9394834725969066 4.597043883786922 2.3725269693652495 0.6386052882186484 -1.473458365538045 -2.1882618398964477 2.0642356416017877 -1.618455067525486 -2.952465524079966 1.1392230625604616 -1.5767540656520045 -0.0409714898126099 2.7653254692648046 0.8509004930098273 -1.099715049557162 -0.3149915198252278 3.1004575971653385 -2.7772879311455996 0.596174709160928 -1.7655034416833852 -1.8768587309001257 -0.294491639197782 2.549389373183322 -5.074007569700454 -4.563004852132775 0.7255028242837281 1.6342249652410297 1.443712462183982 -4.196880188716504 -1.553626918640421 3.0655441673581247 1.8697432782328205 -2.88680239237389 1.8411275565314162 4.464853945860076 1.0149367903420592 -1.4368805008613823 2.803792867377384 -3.8103475555661994 3.1370787369003326 -4.593466213861265 -7.1396283002281 1.3389877615686434 -0.5902755092864551 3.591533572640346 -4.138773504614038 -0.3032578039159902 -3.421737182278184 0.5466068992946936 -1.178242042003782 -7.823989250966922 2.766772377383494 -2.430568876575615 4.959162289262525 -6.779961256490546 2.9994086572605685 -2.7414363297113566 3.3616388287228327 -1.8106941528937364 -1.7329285622164854 -3.4106028011036518 7.016121615842721 3.655002872854592 0.8988558384638039 -1.1845087430386416 1.1525208354852972 -1.1098379224134816 3.2114793731033715 -3.5232145370246917 -3.3524657002685547 -0.2777997283433601 -0.6020323616501294 -0.12969728215878146 4.037300988843671 3.861384589289117 1.787832713936341 3.7853284129088554 -2.123884309194733 -3.9561784299043 1.1592115709237576 3.354134786418493 -3.1230880697082277 0.8972108787554757 -2.0862580397801604 -0.22259269594588257 0.11101061651831085 1.174021494087993 1.8692769215131793 2.3756987949433976 -7.220310457824927 0.3460210211285598 1.3595521204300007 -4.92272347477023 1.5645388442993293 3.8236505800734775 3.9144247859747403 1.5494392851606624
537 9666 0 0 0 2.9566425330403208 3.443089532584947 1.7312348112191014 -2.6154556259076176 -3.339080819610622 5.53702421015008 2.126417287911557 3.018209937590247 -3.327932192063489 1.0595240592736364 -3.537456706685919 0.9523559958599251 -6.018298057232824 2.8383077820807814 3.0550233145792935 3.332201834440551 -3.0899180102878834 7.850956059984911 -2.669560831751121 5.413340683723431 1.6266442519359938 2.809474993420238 3.4079301239207687 -1.6849873957517443 1.6609541385209057 -0.43170699665498286 -2.897837971334964 -1.2642599155914482 -0.4181566532753683 2.7145519838681573 2.356682786361643 -5.150933303584349 -2.32503619861272 -0.9382104861947664 4.631507414837602 2.1902169286180877 0.6103731527064179 -1.5001181858591592 -2.2335592534699433 2.041112283083716 -1.7856446005296798 -3.0053632698641985 1.0310669369584156 -1.4847471072569225 -0.017118710935207063 2.7193567192603436 0.8404306351271329 -1.078878373654059 -0.31337659200348017 3.1086561556658845 -2.89116625887297 0.5680110097312502 -1.7723195926701596 -1.9913619964472726 -0.2356000718570457 2.536894285173839 -5.0857839073228455 -4.486365100141466 0.591889735053598 1.6762846609013484 1.3773792803804068 -4.270877724704574 -1.546044385740476 3.1433582764067642 1.9840566425739263 -2.916349426088671 1.7777735587850938 4.546844846159967 0.8945943577973082 -1.321387610657747 2.6831520295820894 -3.815507407074674 3.208662675954151 -4.524704595036244 -7.184668036205452 1.4827369631399092 -0.511363463518538 3.6774801105897303 -4.2569528372401235 -0.2953815484158479 -3.412491747076145 0.45086748196182225 -1.2097787053662097 -7.782182049264624 2.83764274971671 -2.3622455186353744 4.956965585824616 -6.717396915490965 3.0442470100933607 -2.7320733667395976 3.3452387091364533 -1.7274199744198109 -1.595699271167737 -3.251342228092072 6.9574533478534635 3.6444822638240155 0.9181208189674683 -1.0584381055203578 1.2222343011993626 -1.1758991998760904 3.2539723826496707 -3.5073711668667475 -3.3309708389487245 -0.3026259565143448 -0.6261546455152561 -0.11012897615665236 4.14100504199783 3.943626481953023 1.8152779528889618 3.8339719773335346 -2.2095232151715294 -3.949308374610762 1.261110506578871 3.2227021278451295 -3.143979373021443 0.8641527648084465 -2.139736477927302 -0.13585085782625625 0.11015094988579391 1.2303346275344051 1.9888362946099698 2.4632765656190543 -7.195789244335289 0.3390049369682479 1.3966522216994508 -4.9498507115692485 1.6053890051949908 3.8615924703339184 3.955665525595503 1.7513136957936044
