% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=815287, Thu Mar  5 13:07:58 2026
45 810 0.4031452075078197 1.14184427900061 0.9742606508845824 0.9742606508845824 0.9761282298375175 0.9772581753315566 0.9785010333442511 0.9789422638740798 0.9790231643536378 0.9800431376036596 0.9807190929980889 0.9808080037643678 0.9817035447453473 0.9822189282736455 0.9825503129817249 0.9828497225165177 0.9836416196143271 0.983786492479792 0.9841566061838954 0.9849200613403198 0.9855318029526139 0.9858541433258614 0.9862121489148021 0.9868050697013745 0.9870037536485904 0.9874657766036955 0.9875759928500646 0.9878950749399249 0.9880614615027113 0.9883595601698255 0.9888106554440357 0.988956317017054 0.9892500086659793 0.9897178886639005 0.9899700459265685 0.9900285738576562 0.990400653976017 0.9906694634864261 0.9908556453417278 0.9911804554301661 0.9913941715336334 0.9918063508744105 0.9920917565356849 0.9921247740196126 0.992377629373601 0.9925321683229397 0.9928095132965721 0.993273631049994 0.9935604086818012 0.9936831227073325 0.9939378931734851 0.9942968774109051 0.9945744810333722 0.994742817584303 0.994886771232373 0.9949215084041394 0.9952839767537216 0.9955403313474169 0.9957078765326647 0.9960124313288375 0.9961814079677037 0.9964789593642718 0.996627660656018 0.996791137633813 0.9969879685409054 0.9971659451894666 0.9973654872298121 0.997592557030871 0.9978408710270752 0.9980161748339587 0.9984101511532947 0.9985074289886906 0.9985554281229266 0.9986380060643739 0.9989407841961974 0.9993110643700935 0.9993276659877133 0.9996253932731735 0.9999691714560136 1.0002151086645035 1.000489110317281 1.000541074108302 1.0009906144650418 1.0010705313885868 1.001422112074709 1.0016078601983163 1.0016426200904591 1.0018578714590196 1.0021220388002177 1.002318023702 1.0024243986050216 1.0029094164390104 1.0031315548317516 1.0031953664425421 1.0035374342928114 1.0036355375590318 1.0042682676242662 1.0044387349585846 1.0046510008987528 1.0051277059385175 1.0054258235272806 1.0060483970372576 1.0060527340383656 1.0063860832159242 1.0064976001761745 1.0070569193876613 1.0073771578537472 1.0074957271682574 1.0079468259355948 1.0081935479920812 1.0092756536478877 1.0094203200846608 1.0100207919634305 1.010343944681313 1.0104603698218606 1.0108272389752118 1.011233666495443 1.0117887471818936 1.0118997398874845 1.0131255364551919 1.013528544736278 1.0137262972717707 1.0145537764619945 1.0154953415951702 1.0162169831868098 1.0172390818660026 1.0179362914332695 1.01849616928662 1.019799381400449 1.0218709524607024 1.0270394178752558 1.0430948163558236 1.14184427900061
46 828 0.40198444869906746 1.14184427900061 0.9742606508845824 0.9742606508845824 0.9761282298375175 0.9772581753315566 0.9785010333442511 0.9789422638740798 0.9790231643536378 0.9800431376036596 0.9807190929980889 0.9808080037643678 0.9817035447453473 0.9822189282736455 0.9825503129817249 0.9828497225165177 0.9836416196143271 0.983786492479792 0.9841566061838954 0.9849200613403198 0.9855318029526139 0.9858541433258614 0.9862121489148021 0.9868050697013745 0.9870037536485904 0.9874657766036955 0.9875759928500646 0.9878950749399249 0.9880614615027113 0.9883595601698255 0.9888106554440357 0.988956317017054 0.9892500086659793 0.9897178886639005 0.9899700459265685 0.9900285738576562 0.990400653976017 0.9906694634864261 0.9908556453417278 0.9911804554301661 0.9913941715336334 0.9918063508744105 0.9920917565356849 0.9921247740196126 0.992377629373601 0.9925321683229397 0.9928095132965721 0.993273631049994 0.9935604086818012 0.9936831227073325 0.9939378931734851 0.9942968774109051 0.9945744810333722 0.994742817584303 0.994886771232373 0.9949215084041394 0.9952839767537216 0.9955403313474169 0.9957078765326647 0.9960124313288375 0.9961814079677037 0.9964789593642718 0.996627660656018 0.996791137633813 0.9969879685409054 0.9971659451894666 0.9973654872298121 0.997592557030871 0.9978408710270752 0.9980161748339587 0.9984101511532947 0.9985074289886906 0.9985554281229266 0.9986380060643739 0.9989407841961974 0.9993110643700935 0.9993276659877133 0.9996253932731735 0.9999691714560136 1.0002151086645035 1.000489110317281 1.000541074108302 1.0009906144650418 1.0010705313885868 1.001422112074709 1.0016078601983163 1.0016426200904591 1.0018578714590196 1.0021220388002177 1.002318023702 1.0024243986050216 1.0029094164390104 1.0031315548317516 1.0031953664425421 1.0035374342928114 1.0036355375590318 1.0042682676242662 1.0044387349585846 1.0046510008987528 1.0051277059385175 1.0054258235272806 1.0060483970372576 1.0060527340383656 1.0063860832159242 1.0064976001761745 1.0070569193876613 1.0073771578537472 1.0074957271682574 1.0079468259355948 1.0081935479920812 1.0092756536478877 1.0094203200846608 1.0100207919634305 1.010343944681313 1.0104603698218606 1.0108272389752118 1.011233666495443 1.0117887471818936 1.0118997398874845 1.0131255364551919 1.013528544736278 1.0137262972717707 1.0145537764619945 1.0154953415951702 1.0162169831868098 1.0172390818660026 1.0179362914332695 1.01849616928662 1.019799381400449 1.0218709524607024 1.0270394178752558 1.0430948163558236 1.14184427900061
47 846 0.4006905576701279 1.1462316669061106 0.9738335966806835 0.9738335966806835 0.9756027320189533 0.9767610570262796 0.9775533566551088 0.9790144611264647 0.979059270775008 0.9796386990256417 0.9800845262880169 0.9806034961353888 0.9807981938939454 0.9813190987838945 0.9822037969528852 0.9827959378994501 0.9831051585868736 0.9834514433505683 0.9838653983823011 0.9843268588665354 0.9853301940586449 0.9858127835757492 0.9859303755609758 0.9863586527513134 0.9864849684273749 0.9870626728236264 0.9874214548315695 0.9877058626008759 0.9878773052096053 0.9881593974436619 0.9883770247795319 0.988614807061113 0.9890599915606638 0.9891896308094833 0.9896567784748759 0.9897734808946487 0.9903239235514839 0.9905063908126122 0.9905781284919642 0.9909184777355629 0.9911578481189486 0.9915106004312074 0.9915914907771506 0.9918835314699109 0.9919819237296194 0.9922312820801429 0.9925447239557436 0.9930209331312894 0.9932725286893417 0.9935640041484909 0.9936941146364707 0.9942197904421539 0.9942994471467862 0.9945246611962313 0.9947343104602727 0.9949268068473393 0.9949608207257593 0.9952808919449098 0.9954806143365846 0.9956781319597408 0.9959377177103705 0.9962762918208047 0.9963433508568365 0.9968035718115756 0.9969859085923186 0.9971483239578701 0.997243476402071 0.9974735995418882 0.997629622569442 0.9977407674695763 0.9981350390542171 0.9984875016379376 0.9985639382781683 0.9986641065651133 0.9990439072051844 0.999200463033845 0.9995073546421984 0.9996748731748047 0.9998296546686745 0.9999845200545645 1.0001804993009562 1.0006178282178122 1.0010789362734378 1.0011535607786395 1.0012624683529092 1.0014537569996653 1.0017405988409902 1.0018738074258877 1.0020268842576934 1.0021818063363703 1.0026537730887766 1.003124051165972 1.003296327342902 1.0033950736317638 1.0036748297621632 1.0042548157886546 1.0043626895726752 1.004660301909545 1.0048474650568116 1.0053051539479163 1.0055547462846288 1.0058056961223023 1.0061066253775561 1.0064048937744166 1.0067478648171546 1.007079036129 1.007436672615088 1.0079381101187632 1.008339103100023 1.0086832742790912 1.0091584847778698 1.0094006572644003 1.0102011439331913 1.0105390784747317 1.0108935813848567 1.011186749932891 1.0113302611287731 1.0119098540414262 1.012601481302227 1.0127972670568541 1.013906706071976 1.014199604222326 1.0147001272701022 1.0154759993078835 1.0163620086152585 1.0175522511112476 1.018124739964241 1.0184944659459703 1.020484049972994 1.0219544913785172 1.027378008311485 1.047163100632423 1.1462316669061106
48 864 0.3993662529621845 1.1462316669061106 0.9738335966806835 0.9738335966806835 0.9756027320189533 0.9767610570262796 0.9775533566551088 0.9790144611264647 0.979059270775008 0.9796386990256417 0.9800845262880169 0.9806034961353888 0.9807981938939454 0.9813190987838945 0.9822037969528852 0.9827959378994501 0.9831051585868736 0.9834514433505683 0.9838653983823011 0.9843268588665354 0.9853301940586449 0.9858127835757492 0.9859303755609758 0.9863586527513134 0.9864849684273749 0.9870626728236264 0.9874214548315695 0.9877058626008759 0.9878773052096053 0.9881593974436619 0.9883770247795319 0.988614807061113 0.9890599915606638 0.9891896308094833 0.9896567784748759 0.9897734808946487 0.9903239235514839 0.9905063908126122 0.9905781284919642 0.9909184777355629 0.9911578481189486 0.9915106004312074 0.9915914907771506 0.9918835314699109 0.9919819237296194 0.9922312820801429 0.9925447239557436 0.9930209331312894 0.9932725286893417 0.9935640041484909 0.9936941146364707 0.9942197904421539 0.9942994471467862 0.9945246611962313 0.9947343104602727 0.9949268068473393 0.9949608207257593 0.9952808919449098 0.9954806143365846 0.9956781319597408 0.9959377177103705 0.9962762918208047 0.9963433508568365 0.9968035718115756 0.9969859085923186 0.9971483239578701 0.997243476402071 0.9974735995418882 0.997629622569442 0.9977407674695763 0.9981350390542171 0.9984875016379376 0.9985639382781683 0.9986641065651133 0.9990439072051844 0.999200463033845 0.9995073546421984 0.9996748731748047 0.9998296546686745 0.9999845200545645 1.0001804993009562 1.0006178282178122 1.0010789362734378 1.0011535607786395 1.0012624683529092 1.0014537569996653 1.0017405988409902 1.0018738074258877 1.0020268842576934 1.0021818063363703 1.0026537730887766 1.003124051165972 1.003296327342902 1.0033950736317638 1.0036748297621632 1.0042548157886546 1.0043626895726752 1.004660301909545 1.0048474650568116 1.0053051539479163 1.0055547462846288 1.0058056961223023 1.0061066253775561 1.0064048937744166 1.0067478648171546 1.007079036129 1.007436672615088 1.0079381101187632 1.008339103100023 1.0086832742790912 1.0091584847778698 1.0094006572644003 1.0102011439331913 1.0105390784747317 1.0108935813848567 1.011186749932891 1.0113302611287731 1.0119098540414262 1.012601481302227 1.0127972670568541 1.013906706071976 1.014199604222326 1.0147001272701022 1.0154759993078835 1.0163620086152585 1.0175522511112476 1.018124739964241 1.0184944659459703 1.020484049972994 1.0219544913785172 1.027378008311485 1.047163100632423 1.1462316669061106
49 882 0.3979315580675784 1.1505459124772373 0.973511062824822 0.973511062824822 0.9752593278888385 0.976436634820506 0.9771290327148505 0.9779869276732729 0.9788142814975888 0.9793373802235719 0.9798316717316713 0.9801712927284659 0.9802104081432229 0.9813165940204456 0.9818549230369242 0.9821384893236321 0.9826047826281927 0.9830688621141725 0.9834927788297282 0.9837806665758447 0.9845333627673265 0.9852910715498816 0.9854438435097567 0.9855374385514163 0.9862175002855847 0.9864748752077597 0.9870745350426314 0.9874110637221253 0.9875159604815718 0.987928429748857 0.9881688714474567 0.9883408190095381 0.9885578615505685 0.9889564900265038 0.9892384394771491 0.989467774432543 0.9897775208504218 0.9898398423198529 0.9902177866355517 0.9906979398170043 0.9909784490188963 0.9912490910923057 0.9914039762626529 0.9916133878830737 0.9918011935054651 0.9919891549399996 0.9924468695388519 0.9926759912917047 0.9930550879207447 0.9933414495441169 0.9937708763491688 0.9939224181877018 0.9939617600481115 0.9943542167219291 0.9944213817194367 0.9948123515975026 0.9949157177389366 0.9951658987020433 0.9952603107841627 0.9955475933800744 0.9959139426866058 0.9960441696373572 0.9962019179891778 0.9964361870618741 0.9965496500119422 0.9969093332573425 0.9970534033905304 0.997237072193852 0.9973806962399266 0.9976172522099505 0.9980423194352023 0.9984028116036422 0.9984443432411874 0.9987234526337369 0.9990884993128683 0.9991481285306761 0.9993140304912159 0.9996215485560843 0.9999084857345256 1.0000799966135951 1.0001215302907047 1.00058576653529 1.0007939796272693 1.000914810230959 1.0009725067671424 1.001120476343848 1.0018809198025018 1.0020795255150192 1.00218223254104 1.0023437115024352 1.002636762169315 1.0030342673304862 1.0030452798201581 1.0035756645485232 1.003649279237343 1.0046192797939049 1.0047339757164546 1.0048694008546837 1.0049540199374334 1.0050182832667443 1.0056379832604312 1.0058389444342362 1.0060317393490574 1.0065983081552736 1.0069177526058928 1.0070662014336629 1.0078226400539492 1.0081663027659766 1.0085351497981472 1.0092776760433415 1.0096758866566748 1.0099240319120122 1.0103391175231362 1.0106570267636277 1.0110921431184428 1.011582427378108 1.0116846677482523 1.011959928053492 1.0131262509025167 1.013493322227788 1.0142873808200217 1.0148812023679192 1.0151175893066613 1.016126784321296 1.0171157161446625 1.0174580011788206 1.018059938368177 1.0187188411727053 1.0205181531483436 1.0218595654664342 1.027321150060442 1.0514792369362476 1.1505459124772373
50 900 0.3967132111728867 1.1505459124772373 0.973511062824822 0.973511062824822 0.9752593278888385 0.976436634820506 0.9771290327148505 0.9779869276732729 0.9788142814975888 0.9793373802235719 0.9798316717316713 0.9801712927284659 0.9802104081432229 0.9813165940204456 0.9818549230369242 0.9821384893236321 0.9826047826281927 0.9830688621141725 0.9834927788297282 0.9837806665758447 0.9845333627673265 0.9852910715498816 0.9854438435097567 0.9855374385514163 0.9862175002855847 0.9864748752077597 0.9870745350426314 0.9874110637221253 0.9875159604815718 0.987928429748857 0.9881688714474567 0.9883408190095381 0.9885578615505685 0.9889564900265038 0.9892384394771491 0.989467774432543 0.9897775208504218 0.9898398423198529 0.9902177866355517 0.9906979398170043 0.9909784490188963 0.9912490910923057 0.9914039762626529 0.9916133878830737 0.9918011935054651 0.9919891549399996 0.9924468695388519 0.9926759912917047 0.9930550879207447 0.9933414495441169 0.9937708763491688 0.9939224181877018 0.9939617600481115 0.9943542167219291 0.9944213817194367 0.9948123515975026 0.9949157177389366 0.9951658987020433 0.9952603107841627 0.9955475933800744 0.9959139426866058 0.9960441696373572 0.9962019179891778 0.9964361870618741 0.9965496500119422 0.9969093332573425 0.9970534033905304 0.997237072193852 0.9973806962399266 0.9976172522099505 0.9980423194352023 0.9984028116036422 0.9984443432411874 0.9987234526337369 0.9990884993128683 0.9991481285306761 0.9993140304912159 0.9996215485560843 0.9999084857345256 1.0000799966135951 1.0001215302907047 1.00058576653529 1.0007939796272693 1.000914810230959 1.0009725067671424 1.001120476343848 1.0018809198025018 1.0020795255150192 1.00218223254104 1.0023437115024352 1.002636762169315 1.0030342673304862 1.0030452798201581 1.0035756645485232 1.003649279237343 1.0046192797939049 1.0047339757164546 1.0048694008546837 1.0049540199374334 1.0050182832667443 1.0056379832604312 1.0058389444342362 1.0060317393490574 1.0065983081552736 1.0069177526058928 1.0070662014336629 1.0078226400539492 1.0081663027659766 1.0085351497981472 1.0092776760433415 1.0096758866566748 1.0099240319120122 1.0103391175231362 1.0106570267636277 1.0110921431184428 1.011582427378108 1.0116846677482523 1.011959928053492 1.0131262509025167 1.013493322227788 1.0142873808200217 1.0148812023679192 1.0151175893066613 1.016126784321296 1.0171157161446625 1.0174580011788206 1.018059938368177 1.0187188411727053 1.0205181531483436 1.0218595654664342 1.027321150060442 1.0514792369362476 1.1505459124772373
51 918 0.39516018001415815 1.1543994563908448 0.9732523996312569 0.9732523996312569 0.9748167067668034 0.976122040253812 0.9767265158546895 0.9772895535391837 0.977880746345222 0.9789219843791829 0.9793997577918573 0.9796695334794104 0.9799745844661749 0.9806507060664944 0.9811932192995245 0.9814574159457531 0.9825429970105949 0.9827280450179473 0.9832169946447139 0.9834943454791869 0.9840879413003694 0.9846403238916938 0.9849770601380874 0.9855029754061063 0.9857874680253722 0.9859787393489826 0.9867903129974086 0.9869345935207486 0.9870660199525054 0.9875706215420121 0.987702390151917 0.9879050968526288 0.9882791371957855 0.988726393984347 0.9890118842655847 0.9891936502288476 0.9894380862174759 0.989621077666306 0.9897642338918273 0.9901433445623085 0.9906417192258145 0.9907575791850682 0.9914177959577688 0.9916302848474282 0.9916419782196886 0.9919502266813666 0.9921066697354383 0.9922862477023022 0.9926086649131229 0.9929340306910198 0.9932102117792254 0.9936072197338729 0.9937272893645926 0.9938231197767347 0.9942989436336899 0.9944942029596227 0.994815932403689 0.9949915395144826 0.9952333175204208 0.9953025323559331 0.9955829605015791 0.9956950213886452 0.9960174343417616 0.996246578947019 0.9964792425367445 0.996508687738538 0.9969516617779113 0.9971974522289382 0.9974972802941751 0.9978380870957435 0.9980877333606264 0.9982861287327209 0.9983919693952892 0.9986404252680804 0.9988747319682554 0.998993404997144 0.9992023639712126 0.9993947298981216 0.9996428124445602 0.9998748601488824 1.0004671787743908 1.0006944621297962 1.0007457313563106 1.000964226098226 1.0012829358345123 1.0015300469131538 1.0017056404737144 1.0018451457243096 1.0021161166059953 1.0021870146547442 1.002459603152326 1.0027834560175097 1.0033054119341873 1.0035787651232222 1.0041272338359792 1.0042614868811925 1.0045787318398136 1.004809156785294 1.004974332285421 1.0051622543419083 1.005586923576682 1.0059814796502933 1.0063948235357854 1.0067152417569978 1.007121709953261 1.0076525405677963 1.0082139771666268 1.0086790192894428 1.0090187096889787 1.0095235182991507 1.0098112115601336 1.0100544352008527 1.0104222872685393 1.010769831843488 1.0114240407278556 1.011711334743201 1.0117204366446595 1.0124925522945947 1.0130387557868001 1.0139659023519605 1.0145595912721783 1.0156028851776777 1.016487329694078 1.0169460879478927 1.0171444094544166 1.0177257647784734 1.018021575975074 1.0189400729925167 1.02062892428978 1.022282928772672 1.0275908228094195 1.0553185128649711 1.1543994563908448
52 936 0.39377249145129295 1.1543994563908448 0.9732523996312569 0.9732523996312569 0.9748167067668034 0.976122040253812 0.9767265158546895 0.9772895535391837 0.977880746345222 0.9789219843791829 0.9793997577918573 0.9796695334794104 0.9799745844661749 0.9806507060664944 0.9811932192995245 0.9814574159457531 0.9825429970105949 0.9827280450179473 0.9832169946447139 0.9834943454791869 0.9840879413003694 0.9846403238916938 0.9849770601380874 0.9855029754061063 0.9857874680253722 0.9859787393489826 0.9867903129974086 0.9869345935207486 0.9870660199525054 0.9875706215420121 0.987702390151917 0.9879050968526288 0.9882791371957855 0.988726393984347 0.9890118842655847 0.9891936502288476 0.9894380862174759 0.989621077666306 0.9897642338918273 0.9901433445623085 0.9906417192258145 0.9907575791850682 0.9914177959577688 0.9916302848474282 0.9916419782196886 0.9919502266813666 0.9921066697354383 0.9922862477023022 0.9926086649131229 0.9929340306910198 0.9932102117792254 0.9936072197338729 0.9937272893645926 0.9938231197767347 0.9942989436336899 0.9944942029596227 0.994815932403689 0.9949915395144826 0.9952333175204208 0.9953025323559331 0.9955829605015791 0.9956950213886452 0.9960174343417616 0.996246578947019 0.9964792425367445 0.996508687738538 0.9969516617779113 0.9971974522289382 0.9974972802941751 0.9978380870957435 0.9980877333606264 0.9982861287327209 0.9983919693952892 0.9986404252680804 0.9988747319682554 0.998993404997144 0.9992023639712126 0.9993947298981216 0.9996428124445602 0.9998748601488824 1.0004671787743908 1.0006944621297962 1.0007457313563106 1.000964226098226 1.0012829358345123 1.0015300469131538 1.0017056404737144 1.0018451457243096 1.0021161166059953 1.0021870146547442 1.002459603152326 1.0027834560175097 1.0033054119341873 1.0035787651232222 1.0041272338359792 1.0042614868811925 1.0045787318398136 1.004809156785294 1.004974332285421 1.0051622543419083 1.005586923576682 1.0059814796502933 1.0063948235357854 1.0067152417569978 1.007121709953261 1.0076525405677963 1.0082139771666268 1.0086790192894428 1.0090187096889787 1.0095235182991507 1.0098112115601336 1.0100544352008527 1.0104222872685393 1.010769831843488 1.0114240407278556 1.011711334743201 1.0117204366446595 1.0124925522945947 1.0130387557868001 1.0139659023519605 1.0145595912721783 1.0156028851776777 1.016487329694078 1.0169460879478927 1.0171444094544166 1.0177257647784734 1.018021575975074 1.0189400729925167 1.02062892428978 1.022282928772672 1.0275908228094195 1.0553185128649711 1.1543994563908448
53 954 0.3918770468433631 1.1580402876233764 0.9730321163767628 0.9730321163767628 0.9744723805286782 0.9754796076680525 0.9763730239862534 0.9772580345124201 0.9773792617125278 0.9782755189558429 0.9792742042408795 0.9794297531957877 0.9796721396022299 0.9798766831219335 0.9807441714103263 0.9811511457724418 0.9820403341184208 0.9823313995877462 0.9826936617296023 0.9832578997655999 0.9838240906446792 0.9842976602179421 0.9846048253586889 0.9848731455509689 0.9853579161896389 0.9856791766733971 0.9859650237232952 0.9864156710475102 0.9867038824130411 0.9869511684056621 0.9873179530761506 0.9878105273097461 0.9881608399094638 0.9882122423320294 0.9886803707918198 0.9888892422406439 0.9889985618816289 0.9894726593767376 0.9896569148549367 0.9899763034126621 0.9905984926646146 0.9906826504133739 0.9909002199925544 0.9913623604081129 0.9915369453384693 0.9917575850879121 0.9919438382078534 0.9921638789446506 0.992408822749185 0.9927439391495257 0.9928200959348888 0.9929416287450888 0.9931305361713098 0.9936729502174628 0.993876427104975 0.9943703817744133 0.9945513751418645 0.9948931984395017 0.994979730825767 0.9950652527448117 0.995381570976947 0.9955419192852342 0.9957849395967814 0.9961718493998917 0.9965057416738273 0.9966127320819157 0.9967906688263531 0.9970949750403203 0.9975367639773577 0.9979134552648729 0.9981072216633327 0.9981431586679139 0.9982605967076166 0.9986135697192784 0.9989054998709406 0.9989868801287697 0.9992273132500623 0.9992628219878632 0.9995733415323252 0.9998360082297881 1.0001939152698804 1.0005777546068986 1.0006807515150633 1.0011298620816032 1.0013878432934207 1.0014970898015707 1.0017401697851724 1.0019821456913063 1.0022782173472338 1.0026377425119246 1.0026842905638373 1.0030256797351607 1.0033207757334595 1.0036285358003347 1.0039560981099473 1.0043106150600871 1.0046636476651258 1.004941722295281 1.0050301728396254 1.0055727105079084 1.0056372015093287 1.0060878117323069 1.006474788004762 1.007209909445342 1.0076358112209611 1.0077731114469874 1.0082339215859373 1.0084747040713342 1.0089903256320114 1.0093527627766692 1.0094585235549245 1.0103592589832755 1.0106234901076816 1.01081841179898 1.0115674825422019 1.0116708874894622 1.0119984664181532 1.0127309181267128 1.0131309947867853 1.0140769093928905 1.0146527053186372 1.0149887572929133 1.016615187948262 1.0173424604760266 1.0176749466835853 1.0185946376203165 1.019193042010777 1.0202583352693384 1.0211878356251032 1.0222523848152743 1.0276684184681122 1.0577963372298875 1.1580402876233764
54 972 0.39062530870692674 1.1580402876233764 0.9730321163767628 0.9730321163767628 0.9744723805286782 0.9754796076680525 0.9763730239862534 0.9772580345124201 0.9773792617125278 0.9782755189558429 0.9792742042408795 0.9794297531957877 0.9796721396022299 0.9798766831219335 0.9807441714103263 0.9811511457724418 0.9820403341184208 0.9823313995877462 0.9826936617296023 0.9832578997655999 0.9838240906446792 0.9842976602179421 0.9846048253586889 0.9848731455509689 0.9853579161896389 0.9856791766733971 0.9859650237232952 0.9864156710475102 0.9867038824130411 0.9869511684056621 0.9873179530761506 0.9878105273097461 0.9881608399094638 0.9882122423320294 0.9886803707918198 0.9888892422406439 0.9889985618816289 0.9894726593767376 0.9896569148549367 0.9899763034126621 0.9905984926646146 0.9906826504133739 0.9909002199925544 0.9913623604081129 0.9915369453384693 0.9917575850879121 0.9919438382078534 0.9921638789446506 0.992408822749185 0.9927439391495257 0.9928200959348888 0.9929416287450888 0.9931305361713098 0.9936729502174628 0.993876427104975 0.9943703817744133 0.9945513751418645 0.9948931984395017 0.994979730825767 0.9950652527448117 0.995381570976947 0.9955419192852342 0.9957849395967814 0.9961718493998917 0.9965057416738273 0.9966127320819157 0.9967906688263531 0.9970949750403203 0.9975367639773577 0.9979134552648729 0.9981072216633327 0.9981431586679139 0.9982605967076166 0.9986135697192784 0.9989054998709406 0.9989868801287697 0.9992273132500623 0.9992628219878632 0.9995733415323252 0.9998360082297881 1.0001939152698804 1.0005777546068986 1.0006807515150633 1.0011298620816032 1.0013878432934207 1.0014970898015707 1.0017401697851724 1.0019821456913063 1.0022782173472338 1.0026377425119246 1.0026842905638373 1.0030256797351607 1.0033207757334595 1.0036285358003347 1.0039560981099473 1.0043106150600871 1.0046636476651258 1.004941722295281 1.0050301728396254 1.0055727105079084 1.0056372015093287 1.0060878117323069 1.006474788004762 1.007209909445342 1.0076358112209611 1.0077731114469874 1.0082339215859373 1.0084747040713342 1.0089903256320114 1.0093527627766692 1.0094585235549245 1.0103592589832755 1.0106234901076816 1.01081841179898 1.0115674825422019 1.0116708874894622 1.0119984664181532 1.0127309181267128 1.0131309947867853 1.0140769093928905 1.0146527053186372 1.0149887572929133 1.016615187948262 1.0173424604760266 1.0176749466835853 1.0185946376203165 1.019193042010777 1.0202583352693384 1.0211878356251032 1.0222523848152743 1.0276684184681122 1.0577963372298875 1.1580402876233764
55 990 0.38906222674607444 1.161289382358358 0.9730273483408766 0.9730273483408766 0.9737401957647085 0.975424704337992 0.975763879808294 0.9766057474138661 0.9776525533413767 0.9780120414087747 0.9785413419760975 0.9792342045038213 0.9794207326434696 0.979739312779185 0.9800130631099494 0.9809973433714196 0.9812898766466354 0.9818338159115362 0.9826868879813343 0.9829820318816813 0.9834413269087892 0.9838022895969527 0.9841083581983566 0.9844142894373004 0.9850405519709293 0.9855346250901553 0.9858247481447832 0.9860385692321304 0.9863985947751595 0.9866501003632042 0.9870284433161779 0.9875222983804522 0.987754783443658 0.9879476397017372 0.9885886235376292 0.9887592232411745 0.9889625351364691 0.9890947036869804 0.9895340112030755 0.9900350834774704 0.9904815601414932 0.9907170875621998 0.990789880472196 0.99102260404965 0.9914337528440639 0.9916782337365365 0.9918476601521539 0.9920484243206753 0.9921259017185491 0.9924610329300761 0.9926837169347592 0.9928649773541341 0.9931801661539787 0.9935728917943326 0.9937439735069782 0.9939960811295725 0.994159574990746 0.9942616989901087 0.9947607922808123 0.9948970331838565 0.9951022779300971 0.995429552138628 0.9955972214816307 0.9959786124571909 0.9965782497591236 0.9966225083759185 0.9968253563767834 0.9970083682575807 0.9972540356353329 0.9976509239884096 0.9981209107713929 0.9984476707988289 0.9985510229448468 0.9986269889743277 0.9989429735939325 0.9990313437829542 0.9992332971387262 0.9994212703692827 0.9995069659307051 0.9997243070216193 1.0002497342158814 1.0005961969948225 1.0007824956077402 1.001136985029327 1.0014058127163281 1.0015918052858597 1.0021910196750659 1.0023502994963518 1.0024037385737703 1.002672185984095 1.0028092747520527 1.003058891729745 1.0036266075214664 1.0036915323354525 1.0040707509789772 1.0042848112276228 1.0046855684425893 1.004977686650748 1.005072641663352 1.0055129462761734 1.0056770792402765 1.005955585725076 1.0069093407696856 1.0071282460605824 1.0073788792353378 1.0078231351142695 1.0082105860683237 1.0083382173074997 1.0089266969668558 1.0092131498623655 1.0096098016270334 1.0101448241796294 1.0105648929003912 1.011192422662961 1.011929800121522 1.0121488715794493 1.0123941336309688 1.0129439766174504 1.0134786919557164 1.0138128383304026 1.014609384804764 1.0152229747409889 1.0166498492341456 1.0171152534264605 1.0175431674045208 1.0186756412994713 1.019343790330923 1.020290012059675 1.0220231962807027 1.0234928510908567 1.0276969264000257 1.060526424087733 1.161289382358358
